id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26637137,OKL,,OKL,PreservedSpecimen,e329d17e-4ff6-4573-957c-2fd6faf44c5d,,OKL232827a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Veronica,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Veronica peregrina,3155.0,L.,Veronica,,peregrina,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-116,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,297fcdbc-fc8c-11e7-af6b-376c14cfec54,473,e329d17e-4ff6-4573-957c-2fd6faf44c5d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26637137,Ellis,
26637135,OKL,,OKL,PreservedSpecimen,3520b2c2-239d-408b-b024-7e56d2514bc1,,OKL232826a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Penstemon,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Penstemon buckleyi,18521.0,Pennell,Penstemon,,buckleyi,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-115,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,297fcdbc-fc8c-11e7-b03e-978b7fd39461,473,3520b2c2-239d-408b-b024-7e56d2514bc1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26637135,Ellis,
26637143,OKL,,OKL,PreservedSpecimen,24848085-1ff5-463f-a3a9-f9d889457511,,OKL232830a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Spermolepis,Plantae,Magnoliophyta,,Apiales,Apiaceae,Spermolepis echinata,2203.0,(Nutt. ex DC.) A. Heller,Spermolepis,,echinata,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-121,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,297ff4cc-fc8c-11e7-a039-8b75511e1fd7,473,24848085-1ff5-463f-a3a9-f9d889457511,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26637143,Ellis,
26639428,OKL,,OKL,PreservedSpecimen,281ffe84-7487-43c6-acf7-0ceb3332466f,,OKL234239a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium clandestinum,81094.0,(L.) Gould,Dichanthelium,,clandestinum,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-122,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,297ff4cc-fc8c-11e7-af1f-13630452d3a8,473,281ffe84-7487-43c6-acf7-0ceb3332466f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639428,Ellis,
26639523,OKL,,OKL,PreservedSpecimen,6cf9e0b7-0c70-4055-a159-feddf248431c,,OKL234293a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera cinerea,170991.0,(Wooton & Standl.) W.L.Wagner & Hoch,Oenothera,,cinerea,,,Species,A. Buthod,2020-11,,,,,,Bruce Hoagland,Amy Buthod,4C-123,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,0.0,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,29801bdc-fc8c-11e7-8418-738ccf5ac49f,473,6cf9e0b7-0c70-4055-a159-feddf248431c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639523,Ellis,
26639432,OKL,,OKL,PreservedSpecimen,53906063-d828-4e36-8842-29ae32995e5a,,OKL234241a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Phacelia,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Phacelia integrifolia,1620.0,Torr.,Phacelia,,integrifolia,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-125,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie; gypsum outcrop,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,29801bdc-fc8c-11e7-9bcd-1fc574e94b80,473,53906063-d828-4e36-8842-29ae32995e5a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639432,Ellis,
26638799,OKL,,OKL,PreservedSpecimen,ac6e1e16-8ff0-4b73-9529-d9a17b105afa,,OKL233852a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Vulpia,Plantae,Magnoliophyta,,Poales,Poaceae,Vulpia octoflora,3257.0,(Walter) Rydb.,Vulpia,,octoflora,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-130,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,298042ec-fc8c-11e7-8332-e7fa0c0fe158,473,ac6e1e16-8ff0-4b73-9529-d9a17b105afa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638799,Ellis,
26639434,OKL,,OKL,PreservedSpecimen,8dc9ff9d-a228-4012-b7fa-231359263835,,OKL234242a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Monolepis,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Monolepis nuttalliana,89.0,(Schult.) Greene,Monolepis,,nuttalliana,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-127,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Dry pond bottom,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,298042ec-fc8c-11e7-a77c-f7c7c71eae5c,473,8dc9ff9d-a228-4012-b7fa-231359263835,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639434,Ellis,
26643307,OKL,,OKL,PreservedSpecimen,3475ce8b-2210-422f-9ce7-45a8629881c7,,OKL237751,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera suffrutescens,134899.0,(Ser.) W. L. Wagner & Hoch,Oenothera,,suffrutescens,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-126,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,298042ec-fc8c-11e7-a7d1-e38f21ff3bc4,473,3475ce8b-2210-422f-9ce7-45a8629881c7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26643307,Ellis,
26641261,OKL,,OKL,PreservedSpecimen,2cdb004b-a213-4330-b4a2-00bd367a0177,,OKL235597a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-132,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,298069fc-fc8c-11e7-99cc-530516f2eb6e,473,2cdb004b-a213-4330-b4a2-00bd367a0177,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26641261,Ellis,
26641143,OKL,,OKL,PreservedSpecimen,c45824a7-6513-4785-864d-15c0f899d938,,OKL235513a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus plattensis,46098.0,Nutt.,Astragalus,,plattensis,,,Species,Bruce Hoagland,2005-05-04,,,,,,Bruce Hoagland,Amy Buthod,4C-133,2005-05-04,,2005.0,5.0,4.0,124.0,,,,Mixed grass prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,298069fc-fc8c-11e7-9c60-a39bc70d8210,473,c45824a7-6513-4785-864d-15c0f899d938,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26641143,Ellis,
26639422,OKL,,OKL,PreservedSpecimen,2f3e924c-68cc-42bf-8a01-ed5dbc956e40,,OKL234236a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Cactaceae|Echinocereus,Plantae,Magnoliophyta,,Caryophyllales,Cactaceae,Echinocereus reichenbachii,18159.0,(Terscheck ex Walp.) Haage f.,Echinocereus,,reichenbachii,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-136,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2980910c-fc8c-11e7-8b06-3b3dd631c32c,473,2f3e924c-68cc-42bf-8a01-ed5dbc956e40,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639422,Ellis,
26639305,OKL,,OKL,PreservedSpecimen,2f393071-fd2c-49fb-a0c6-986adf552517,,OKL234183a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia occidentalis,1149.0,(Britt.) Smyth,Tradescantia,,occidentalis,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-137,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2980910c-fc8c-11e7-b031-af5e8ae314ff,473,2f393071-fd2c-49fb-a0c6-986adf552517,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639305,Ellis,
26639307,OKL,,OKL,PreservedSpecimen,253a7628-e353-401f-bbac-2aa470e10e64,,OKL234184a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Phalaris,Plantae,Magnoliophyta,,Poales,Poaceae,Phalaris caroliniana,760.0,Walter,Phalaris,,caroliniana,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-138,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Creek margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2980b81c-fc8c-11e7-b53c-bf9c968b7912,473,253a7628-e353-401f-bbac-2aa470e10e64,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639307,Ellis,
26639336,OKL,,OKL,PreservedSpecimen,811ae6c7-a184-42bc-9f2e-41eb986af478,,OKL234187a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena bracteata,1075.0,Cav. ex Lag. & Rodr.,Verbena,,bracteata,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-140,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2980df2c-fc8c-11e7-8717-2f52c215ae61,473,811ae6c7-a184-42bc-9f2e-41eb986af478,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639336,Ellis,
26639334,OKL,,OKL,PreservedSpecimen,7cf4bfff-3df5-4403-b684-d06c6ee86d98,,OKL234186a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Nama,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Nama stevensii,18452.0,C.L. Hitchc.,Nama,,stevensii,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-142,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2980df2c-fc8c-11e7-8a47-c707f7fff27e,473,7cf4bfff-3df5-4403-b684-d06c6ee86d98,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639334,Ellis,
26639332,OKL,,OKL,PreservedSpecimen,bdf4b029-0071-433f-8734-0f7e64b55d63,,OKL234185a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Polypogon,Plantae,Magnoliophyta,,Poales,Poaceae,Polypogon monspeliensis,840.0,(L.) Desf.,Polypogon,,monspeliensis,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-139,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Creek margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2980df2c-fc8c-11e7-8d84-5f029feef88e,473,bdf4b029-0071-433f-8734-0f7e64b55d63,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639332,Ellis,
26639340,OKL,,OKL,PreservedSpecimen,4c6f1395-1fc1-4a74-99b1-6ff89df6c23d,,OKL234189a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Krameriaceae|Krameria,Plantae,Magnoliophyta,,Zygophyllales,Krameriaceae,Krameria lanceolata,1448.0,Torr.,Krameria,,lanceolata,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-148,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2981063c-fc8c-11e7-9d78-63347814418e,473,4c6f1395-1fc1-4a74-99b1-6ff89df6c23d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639340,Ellis,
26639344,OKL,,OKL,PreservedSpecimen,d7706b76-e456-41a2-a504-0c45a2ce09c9,,OKL234191a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron divergens,1306.0,Torr. & A. Gray,Erigeron,,divergens,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-149,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2981063c-fc8c-11e7-b99c-672430560845,473,d7706b76-e456-41a2-a504-0c45a2ce09c9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639344,Ellis,
26639418,OKL,,OKL,PreservedSpecimen,72719b1c-e585-42c1-8a91-d4dd83f95050,,OKL234234a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Distichlis,Plantae,Magnoliophyta,,Poales,Poaceae,Distichlis spicata,1700.0,(L.) Greene,Distichlis,,spicata,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-151,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Creek margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,29812d4c-fc8c-11e7-946e-33eebb6ad444,473,72719b1c-e585-42c1-8a91-d4dd83f95050,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639418,Ellis,
26639342,OKL,,OKL,PreservedSpecimen,b657d51c-ccfb-4efd-88c1-35c21a4a9e60,,OKL234190a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-150,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Creek margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,29812d4c-fc8c-11e7-972b-ebe802c317dd,473,b657d51c-ccfb-4efd-88c1-35c21a4a9e60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639342,Ellis,
26639416,OKL,,OKL,PreservedSpecimen,9928fd91-f187-4a9b-8d91-516e9787665e,,OKL234233a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sphenopholis,Plantae,Magnoliophyta,,Poales,Poaceae,Sphenopholis obtusata,814.0,(Michx.) Scribn.,Sphenopholis,,obtusata,,,Species,Bruce Hoagland,2005-05-18,,,,,,Bruce Hoagland,"Lacy Brookshire, & Shannon Hall",4C-153,2005-05-18,,2005.0,5.0,18.0,138.0,,,,Creek margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Ellis,,Four Canyon Nature Preserve; The Nature Conservancy's 4 Canyon Nature Preserve,,,,36.0285,-99.5232,,100.0,18N 22W 14; 14.0 452897.0E 3987025.0N; T18N R22W sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,2981545c-fc8c-11e7-8f0e-279c66e8d358,473,9928fd91-f187-4a9b-8d91-516e9787665e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639416,Ellis,
