id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32198011,ECSC,,,PreservedSpecimen,57318e26-fc8c-11e7-8932-ebf4e0fbda84,,ECSC2205,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer|Acer negundo,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer negundo var. texanum,70714.0,Pax,Acer,,negundo,var.,texanum,Variety,,,,,,,,N. Perkins,,27,1969-04-15,,1969.0,4.0,15.0,105.0,,,,Moist low woodland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Allen; 4 mi E of Allen on Hwy 12,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2205,584,3836ab00-e2c3-4c43-bf07-c5b098b3926e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198011,Hughes,Contains blacklisted remark: county; 
32198070,ECSC,,,PreservedSpecimen,57316716-fc8c-11e7-830c-77230fe1c4df,,ECSC2259,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Ruellia,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Ruellia humilis,43096.0,Nutt.,Ruellia,,humilis,,,Species,,,,,,,,G. Gaskins,,56,1980-06-30,,1980.0,6.0,30.0,182.0,,,,disturbed area,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Calvin; 3.0 mi N & 1.0 mi E of Calvin,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2259,584,5a64c969-f822-435a-9973-2e3b1e0f9fed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198070,Hughes,Contains blacklisted remark: county; 
32198132,ECSC,,,PreservedSpecimen,4dc37a0c-fc8c-11e7-b61d-eb0623f8a398,,ECSC2314,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Monocots|Asparagales|Hypoxidaceae|Hypoxis,Plantae,Magnoliophyta,,Asparagales,Hypoxidaceae,Hypoxis hirsuta,18321.0,(L.) Coville,Hypoxis,,hirsuta,,,Species,,,,,,,,C. Lindley,,90,1971-04-21,,1971.0,4.0,21.0,111.0,,,,baseball field,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,"Calvin; 9.0 mi N of Calvin, on the Moss baseball field",,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2314,584,203d0a09-b2ba-405f-aa70-3b8d706eab7a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198132,Hughes,Contains blacklisted remark: county; 
32198206,ECSC,,,PreservedSpecimen,4db15156-fc8c-11e7-badd-7f18635c213d,,ECSC2381,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus retroflexus,106.0,L.,Amaranthus,,retroflexus,,,Species,,,,,,,,G. Williams,,118,1976-07-17,,1976.0,7.0,17.0,199.0,,,,Prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Calvin; 4.5 mi E of Calvin,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2381,584,1ebac45a-da66-49df-a069-dd9db812eebf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198206,Hughes,Contains blacklisted remark: county; 
32198209,ECSC,,,PreservedSpecimen,4db792fa-fc8c-11e7-bd1b-4b407449b799,,ECSC2384,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus spinosus,43249.0,L.,Amaranthus,,spinosus,,,Species,,,,,,,,G. Williams,,76,1976-07-07,,1976.0,7.0,7.0,189.0,,,,Prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 10 mi SE of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2384,584,9184862d-6908-46cb-bbfb-257cff818a38,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198209,Hughes,Contains blacklisted remark: county; 
32198218,ECSC,,,PreservedSpecimen,4dc24182-fc8c-11e7-9f52-db34dd3d306f,,ECSC2392,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,,,,,,,,F. Johnson,,45,1968-05-13,,1968.0,5.0,13.0,134.0,,,,Hwy right-of-way,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 6 mi S of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2392,584,1dd7460a-1b7d-4326-b59b-1fe7de7fa932,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198218,Hughes,Contains blacklisted remark: county; 
32198283,ECSC,,,PreservedSpecimen,4de29b3a-fc8c-11e7-a02c-d79d0dfd6988,,ECSC2451,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Polytaenia,Plantae,Magnoliophyta,,Apiales,Apiaceae,Polytaenia nuttallii,18606.0,DC.,Polytaenia,,nuttallii,,,Species,,,,,,,,Gertrude Williams,,228,1976-07-11,,1976.0,7.0,11.0,193.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,"Calvin; 5 miles north of Calvin, roadside U.S. Highway 75",,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,ECSC2451,584,2969864c-abf4-488c-a328-af71f9e859dd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198283,Hughes,Contains blacklisted remark: county; 
32198325,ECSC,,,PreservedSpecimen,4dc9bbb0-fc8c-11e7-9c06-1709db3038c7,,ECSC2491,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ptilimnium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ptilimnium nuttallii,118368.0,(DC.) Britton,Ptilimnium,,nuttallii,,,Species,,,,,,,,Charles W Ayers,,none,1983-07-28,,1983.0,7.0,28.0,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,"Allen; 4 mi east of Allen, south side of state highway 1",,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,ECSC2491,584,c77cad86-85ae-41bf-98a2-58ffae538496,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198325,Hughes,Contains blacklisted remark: county; 
32198346,ECSC,,,PreservedSpecimen,0a7b9752-fc8c-11e7-8b46-c70fe7e6f205,,ECSC2510,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ptilimnium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ptilimnium nuttallii,118368.0,(DC.) Britton,Ptilimnium,,nuttallii,,,Species,,,,,,,,Gwen Gaskins,,50,1980-06-30,,1980.0,6.0,30.0,182.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Britton,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,ECSC2510,584,18c0ff2a-5fee-4196-b496-1498d9bf732f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198346,Hughes,Contains blacklisted remark: county; 
32198347,ECSC,,,PreservedSpecimen,4ddb4826-fc8c-11e7-8100-fbb53f7950f4,,ECSC2511,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ptilimnium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ptilimnium nuttallii,118368.0,(DC.) Britton,Ptilimnium,,nuttallii,,,Species,,,,,,,,Phyllis Hinman,,89,1980-06-30,,1980.0,6.0,30.0,182.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Calvin; 3 miles NE Calvin,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,ECSC2511,584,0d939285-2074-4319-86d7-d078d3ae3456,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198347,Hughes,Contains blacklisted remark: county; 
32198424,ECSC,,,PreservedSpecimen,5754f528-fc8c-11e7-b9a3-8762deb3da15,,ECSC2581,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gnaphalium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gnaphalium purpureum,8857.0,L.,Gnaphalium,,purpureum,,,Species,,,,,,,,F. Johnson,,34,1968-04-28,,1968.0,4.0,28.0,119.0,,,,pasture land,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 2.0 mi SW of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2581,584,0233eb58-5460-416b-8718-bdc4a7c1b8c1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198424,Hughes,Contains blacklisted remark: county; 
32198511,ECSC,,,PreservedSpecimen,4b03da8c-fc8c-11e7-a53e-3fdfe414a9e6,,ECSC266,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia leucophaea,50720.0,Nutt.,Baptisia,,leucophaea,,,Species,,,,,,,,N. Perkins,,25,1969-04-15,,1969.0,4.0,15.0,105.0,,,,sandy or gravelly prairies,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,"Allen; 4 mi E of Allen, Hwy 12",,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC266,584,6406467c-acad-40c1-bfd1-789daa01b381,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198511,Hughes,Contains blacklisted remark: county; 
32198549,ECSC,,,PreservedSpecimen,252c1ad6-fc8c-11e7-a222-9304ca04e906,,ECSC2694,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus|Rhus aromatica,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus aromatica var. flabelliformis,13956.0,Shinners,Rhus,,aromatica,var.,flabelliformis,Variety,,,,,,,,J. Toney,,15,1987-03-19,,1987.0,3.0,19.0,78.0,,,,Growing in dozer push,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,"Calvin; 3 mi E of Calvin, next to Salt Creek",,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2694,584,beca98a6-1823-461f-be98-e9328823d202,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198549,Hughes,Contains blacklisted remark: county; 
32198667,ECSC,,,PreservedSpecimen,4b05130c-fc8c-11e7-a738-8b02c4304f53,,ECSC280,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia leucophaea,50720.0,Nutt.,Baptisia,,leucophaea,,,Species,,,,,,,,C. Ayres,,7,1983-04-15,,1983.0,4.0,15.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,"Calvin; 2 mi W Calvin, 0.2 mi N off SH 1",,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC280,584,053f6dbb-de97-4d9f-b60c-3242ade86a57,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198667,Hughes,Contains blacklisted remark: county; 
32198674,ECSC,,,PreservedSpecimen,4df89494-fc8c-11e7-a133-9ffa33fb95cf,,ECSC2806,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias tuberosa,3789.0,L.,Asclepias,,tuberosa,,,Species,,,,,,,,Stewart,,s.n.,1980-06-21,,1980.0,6.0,21.0,173.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Calvin; 3.0 mi N of Calvin,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2806,584,119a6a2a-d59c-43ff-8d6a-6724a95a4e7b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198674,Hughes,Contains blacklisted remark: county; 
32198694,ECSC,,,PreservedSpecimen,57514b9e-fc8c-11e7-b3a7-37bab39fa0b3,,ECSC2824,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias viridis,73323.0,Walter,Asclepias,,viridis,,,Species,,,,,,,,F. Johnson,,50,1968-05-16,,1968.0,5.0,16.0,137.0,,,,HWY right-of-way,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 2.0 mi S of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2824,584,494c1f05-e55e-47a6-939f-ecca766d380f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198694,Hughes,Contains blacklisted remark: county; 
32198741,ECSC,,,PreservedSpecimen,1b1679a6-fc8c-11e7-827d-53d5e7345361,,ECSC2846,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,F. Johnson,,41,1968-04-08,,1968.0,4.0,8.0,99.0,,,,vacant lot,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; E part of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2846,584,7ca72e60-3bea-456f-8f7c-d81f25b5f6eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198741,Hughes,Contains blacklisted remark: county; 
32198753,ECSC,,,PreservedSpecimen,1b38a828-fc8c-11e7-808d-13af4eb7c2f5,,ECSC2857,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,J. Taylor,,25,1971-04-26,,1971.0,4.0,26.0,116.0,,,,grassy field,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Dustin; 0.25 mi from Dustin,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2857,584,3ffaa5d4-bf6f-4a7b-b5b2-1172a21eb4e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198753,Hughes,Contains blacklisted remark: county; 
32198798,ECSC,,,PreservedSpecimen,4e208f8a-fc8c-11e7-bb74-0b7182f44a5d,,ECSC2898,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,A. Leonard,,82,,,,,,,,,,field,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 7.0 mi E & 1.0 mi N of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2898,584,3ff886a3-3b78-4b03-a56e-007f74769e72,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198798,Hughes,Contains blacklisted remark: county; 
32198799,ECSC,,,PreservedSpecimen,1c799148-fc8c-11e7-ad02-e75817689bcd,,ECSC2899,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,A. Leonard,,77,,,,,,,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 7.0 mi E & 1.0 mi N of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2899,584,714131e9-7eba-4a63-b935-4d01b3c97464,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198799,Hughes,Contains blacklisted remark: county; 
32198821,ECSC,,,PreservedSpecimen,4e212bca-fc8c-11e7-b3a6-4fe4c5dcddec,,ECSC2918,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,J. Gordon,,19,1956-03-30,,1956.0,3.0,30.0,90.0,,,,sandy soil in open wooded area,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 7.0 mi S & 1.0 mi W of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2918,584,a6a90887-7047-458d-b35c-9db7d7525fa7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198821,Hughes,Contains blacklisted remark: county; 
32198830,ECSC,,,PreservedSpecimen,4dfe39f8-fc8c-11e7-b718-9b8732c62697,,ECSC2926,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,D. O'Donnell,,123,1976-06-06,,1976.0,6.0,6.0,158.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,"Holdenville; 2.0 mi S & 0.5 mi W of Holdenville, on HWY 48",,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2926,584,c32d3bf2-b60b-493d-ab39-2ba24a51c748,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198830,Hughes,Contains blacklisted remark: county; 
32198884,ECSC,,,PreservedSpecimen,4e21a0fa-fc8c-11e7-a9f1-bff315fe88da,,ECSC2977,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,A.J. Dossett,,47,1955-04-18,,1955.0,4.0,18.0,108.0,,,,open prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Atwood; 7.0 mi SW of Atwood,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2977,584,8a72b453-261e-419e-bbbe-4e5f7469d1d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198884,Hughes,Contains blacklisted remark: county; 
32198950,ECSC,,,PreservedSpecimen,518523fc-fc8c-11e7-bc5b-7b13f77baf42,,ECSC3035,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ambrosia|Ambrosia artemisiifolia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ambrosia artemisiifolia var. elatior,12047.0,(L.) Descourtils,Ambrosia,,artemisiifolia,var.,elatior,Variety,,,,,,,,G. Williams,,101,1976-07-14,,1976.0,7.0,14.0,196.0,,,,prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 10 mi SE of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3035,584,fb1dbb8f-e6b8-42a4-8eed-94a59692c3a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198950,Hughes,Contains blacklisted remark: county; 
32198969,ECSC,,,PreservedSpecimen,58328726-fc8c-11e7-bea5-2b2db20204c3,,ECSC3052,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Baccharis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis wrightii,1324.0,A. Gray,Baccharis,,wrightii,,,Species,,,,,,,,C. Messinger,,9,1954-10-29,,1954.0,10.0,29.0,302.0,,,,sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 1.0 mi SE of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3052,584,f368fe82-3f6d-49eb-b232-82ca4e348167,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198969,Hughes,Contains blacklisted remark: county; 
32198979,ECSC,,,PreservedSpecimen,4e27465e-fc8c-11e7-97e0-a77f81dc4061,,ECSC3061,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,,,,,,,,G. Williams,,107,1976-07-08,,1976.0,7.0,8.0,190.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Calvin; 5.0 mi NE of Calvin,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3061,584,c70d976d-d88b-4944-ab5f-5739ce2b64ec,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198979,Hughes,Contains blacklisted remark: county; 
32198982,ECSC,,,PreservedSpecimen,4e2dfd3c-fc8c-11e7-b441-e3ce0da5a929,,ECSC3064,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Chrysanthemum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Chrysanthemum leucanthemum,8293.0,L.,Chrysanthemum,,leucanthemum,,,Species,,,,,,,,A. Lennard,,109,1987-05-04,,1987.0,5.0,4.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Hughes,,Holdenville; 6.0 mi E of Holdenville,,,,35.0483396558001,-96.2502421231436,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3064,584,41a1e2d7-5ac8-4d36-aa54-409901942c44,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198982,Hughes,Contains blacklisted remark: county; 
