id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26671850,OKL,,OKL,PreservedSpecimen,5481f472-fc8c-11e7-a36d-ef4b7985673e,,OKL96625,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Ditaxis,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Ditaxis mercurialina,15029.0,(Nutt.) Coult.,Ditaxis,,mercurialina,,,Species,L. Mericle,unknown,,,,,,L. Mericle,,1641,,,,,,,,s.d.,,prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Clinton; near hwy 66, 4 mi SW Clinton",,,,,,,,,,,,,,,,,,,,,,ldb,2003-01-22 00:00:00,5481f472-fc8c-11e7-a36d-ef4b7985673e,473,76b7520b-e570-4d84-8753-4da37850d273,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26671850,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673117,OKL,,OKL,PreservedSpecimen,3bcfe338-c2b1-4076-beba-4f4b4ca5e657,,OKL211227,,,,,,,Quercus hybrid,,,,,,,,,W. F. Lowry,17 Dec 2009,,"[Actual ID is Q. havardii x Q. stellata, which has no USDA code]",,,,N. A. McCarty,B. Hoagland,34,1998-07-01,,1998.0,7.0,1.0,182.0,,,,Dyked marsh,,,,,,,curdet; preAnno; checkAuthor; collector:Team,,,"Phyla nodiflora, Panicum capillare",,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Washita National Wildlife Refuge; 1.8 mi W, 1.0 S & 2.0 E of hwy 33 & Washita River, Washita NWR",,,,35.6314,-99.2794,,1609.0,13N 20W 1 SE; T13N R20W sec1.0 SE,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-01-30 00:00:00,548c2dca-fc8c-11e7-800b-9f1f31f0f42a,473,3bcfe338-c2b1-4076-beba-4f4b4ca5e657,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673117,Custer,
26691395,OKL,,OKL,PreservedSpecimen,3dd1ca45-e738-4745-9a31-485692061846,,OKL216133,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus carolinianus,44263.0,(Walter) DC.,Pyrrhopappus,,carolinianus,,,Species,A. Buthod,Jan 2015,,,,,,Bruce Hoagland,Amy Buthod,AB-1294,2001-09-11,,2001.0,9.0,11.0,254.0,,,,Old field,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Washita National Wildlife Refuge; Washita National Wildlife Refuge,,,,35.5516,-99.2388,,1609.0,13N 19W 5; T13N R19W sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,5496dc52-fc8c-11e7-964a-7b8939a7ef7e,473,3dd1ca45-e738-4745-9a31-485692061846,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691395,Custer,
26691855,OKL,,OKL,PreservedSpecimen,06b0e33b-cf54-415a-b2fd-667e411e0f0f,,OKL218580,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthisma|Xanthisma spinulosum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthisma spinulosum var. spinulosum,16302.0,(Pursh) D.R. Morgan & R.L. Hartm.,Xanthisma,,spinulosum,var.,spinulosum,Variety,A. Buthod,Aug 2012,,,,,,Amy Buthod,Bruce Hoagland,AB-2103,2001-09-11,,2001.0,9.0,11.0,254.0,,,,Old field,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Washita National Wildlife Refuge,,,,35.5516,-99.2388,,1609.0,13N 19W 5; T13N R19W sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,5497edc2-fc8c-11e7-bce2-f74039514dd6,473,06b0e33b-cf54-415a-b2fd-667e411e0f0f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691855,Custer,
26711450,OKL,,OKL,PreservedSpecimen,54a7a56e-fc8c-11e7-8793-d3944ebcf1de,,OKL96939,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia glyptosperma,9992.0,Engelm.,Euphorbia,,glyptosperma,,,Species,unknown,unknown,,,,,,L. Mericle,,1872,,,,,,,,s.d.,,prairie near roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Custer City; 7 mi SW Custer City,,,,,,,,,,,,,,,,,,,,,,ldb,2003-02-26 00:00:00,54a7a56e-fc8c-11e7-8793-d3944ebcf1de,473,c8ad99c9-dee4-4426-916d-6c6677797796,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26711450,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26711448,OKL,,OKL,PreservedSpecimen,54a7cc7e-fc8c-11e7-9184-c73d7ba5f26c,,OKL96937,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia glyptosperma,9992.0,Engelm.,Euphorbia,,glyptosperma,,,Species,unknown,unknown,,,,,,L. Mericle,,636,,,,,,,,s.d.,,alluvium soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Weatherford; near Deer Creek, 6 mi NE Weatherford",,,,,,,,,,,,,,,,,,,,,,ldb,2003-02-26 00:00:00,54a7cc7e-fc8c-11e7-9184-c73d7ba5f26c,473,1bcbb11f-81bb-45d9-97d9-4e0aeb7b5ebf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26711448,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26711449,OKL,,OKL,PreservedSpecimen,54a7cc7e-fc8c-11e7-b9a5-57a7815569b0,,OKL96938,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia glyptosperma,9992.0,Engelm.,Euphorbia,,glyptosperma,,,Species,unknown,unknown,,,,,,L. Mericle,,389,,,,,,,,s.d.,,alluvial soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Butler; near Panther Creek, 8 mi NW of Butler",,,,,,,,,,,,,,,,,,,,,,ldb,2003-02-26 00:00:00,54a7cc7e-fc8c-11e7-b9a5-57a7815569b0,473,cc0bebaf-d773-41cb-a58d-1232cbbe48d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26711449,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26711686,OKL,,OKL,PreservedSpecimen,54c84d46-fc8c-11e7-a876-170005ffd2a9,,OKL98195,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Phyllanthaceae|Phyllanthus|Phyllanthus abnormis,Plantae,Magnoliophyta,,Malpighiales,Phyllanthaceae,Phyllanthus abnormis var. abnormis,95267.0,,Phyllanthus,,abnormis,var.,abnormis,Variety,G. L. Webster,20 June 1966,,,,,,G. W. Stevens,,990.8,1913-06-00,,1913.0,6.0,0.0,,,June 1913,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Weatherford,,,,,,,,,,,,,,,,,,,,,,ldb,2003-03-31 00:00:00,54c84d46-fc8c-11e7-a876-170005ffd2a9,473,2932a276-f95d-4e79-96cb-1e0df136194d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26711686,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710251,OKL,,OKL,PreservedSpecimen,af84e592-d8ce-4c35-a826-70a479629976,,OKL91248,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus hartwegii,1237.0,(Benth.) Raven,Calylophus,,hartwegii,,,Species,H. F. Towner,1969 - 1970,,,,,,U. T. Waterfall,,7331,1947-07-03,,1947.0,7.0,3.0,184.0,,,,Gypsum ridges,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8ca70a49-70f8-4a61-9f7a-c1c7db1ce848,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Weatherford; 2 mi W and 1 mi S of Weatherford,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-14 00:00:00,54e48844-fc8c-11e7-a023-bfc2b6643d46,473,af84e592-d8ce-4c35-a826-70a479629976,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710251,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710270,OKL,,OKL,PreservedSpecimen,54e4af54-fc8c-11e7-9104-5f8c82a01d15,,OKL91273,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus hartwegii,1237.0,(Benth.) Raven,Calylophus,,hartwegii,,,Species,H. F. Towner,1969 - 1970,,,,,,L. Mericle,,1526,,,,,,,,,,Alluvium soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Butler; near Washita River, 6 mi SW of Butler",,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-14 00:00:00,54e4af54-fc8c-11e7-9104-5f8c82a01d15,473,4142c5df-5f13-4311-bad1-3cc6dee4bd54,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710270,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26709094,OKL,,OKL,PreservedSpecimen,0674fed3-1502-4c2f-bc85-97b293096b75,,OKL86969,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea candida,1559.0,Michx. ex Willd.,Dalea,,candida,,,Species,A. Buthod,12/14/2004,,,,,,R. E. Jeffs,,s.n.,1930-06-29,,1930.0,6.0,29.0,180.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Waetherford; Okla,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-16 00:00:00,54e572a4-fc8c-11e7-83de-138443c1d968,473,0674fed3-1502-4c2f-bc85-97b293096b75,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709094,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710146,OKL,,OKL,PreservedSpecimen,554a6447-2c02-4296-835b-d09972b5e8b9,,OKL91130,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus berlandieri,17991.0,Spach,Calylophus,,berlandieri,,,Species,H. F. Towner,1971,,,,,,P. E. Hering,,20,1955-06-16,,1955.0,6.0,16.0,167.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Weatherford,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-13 00:00:00,54e5c0c4-fc8c-11e7-a6a7-6302bbb3947f,473,554a6447-2c02-4296-835b-d09972b5e8b9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710146,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710144,OKL,,OKL,PreservedSpecimen,c29522c4-ad02-490a-b2c8-5613df5d4024,,OKL91128,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus berlandieri,17991.0,Spach,Calylophus,,berlandieri,,,Species,H. F. Towner,1971,,,,,,D. Seigler,,23,1964-05-08,,1964.0,5.0,8.0,129.0,,,,Rocky Hillside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Weatherford; 9.5 mi NW of Weatherford,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-13 00:00:00,54e5c0c4-fc8c-11e7-b9e2-1b92ceaefdec,473,c29522c4-ad02-490a-b2c8-5613df5d4024,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710144,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710273,OKL,,OKL,PreservedSpecimen,fed22ca7-6772-4a1a-b2f1-55b62e984e1b,,OKL91276,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus hartwegii,1237.0,(Benth.) Raven,Calylophus,,hartwegii,,,Species,H. F. Towner,1969 - 1970,,,,,,U. T. Waterfall,,1633,1939-08-12,,1939.0,8.0,12.0,224.0,,,,Sandy clay; ravines on sandstone hillside,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4d9d0df6-721a-41fc-a89c-1c4323f7ab88 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2f6b1ef0-427d-48b5-9dce-2fff5a60449c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f3dd2121-f728-435d-9a0d-524e97732c25,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Clinton; 3 mi S of Clinton,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-14 00:00:00,54e7476e-fc8c-11e7-86f0-5bb9e6b1a5bf,473,fed22ca7-6772-4a1a-b2f1-55b62e984e1b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710273,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710313,OKL,,OKL,PreservedSpecimen,de01a775-3725-46e5-9244-4004e2412aaa,,OKL91328,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus hartwegii,1237.0,(Benth.) Raven,Calylophus,,hartwegii,,,Species,H. F. Towner,1969 - 1970,,,,,,O. M. King,,s.n.,1956-05-30,,1956.0,5.0,30.0,151.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Clinton; 4.6 mi E of Clinton,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-14 00:00:00,54eb1808-fc8c-11e7-9bc4-93e5376ee666,473,de01a775-3725-46e5-9244-4004e2412aaa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710313,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673737,OKL,,OKL,PreservedSpecimen,54f180c6-fc8c-11e7-a608-7be325f00f15,,OKL103151,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum berlandieri,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum berlandieri var. berlandieri,57275.0,,Linum,,berlandieri,var.,berlandieri,Variety,C. M. Rogers,November 1964,,,,,,L. Mericle,,518,,,,,,,,s.d.,,Prairie and sandstone hills,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Moorewood; Twp. Barnitz, near Moorewood",,,,,,,,,,,,,,,,,,,,,,sc,2003-05-16 00:00:00,54f180c6-fc8c-11e7-a608-7be325f00f15,473,27539e04-00e2-49ed-aee5-7dbf13226bbf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673737,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673738,OKL,,OKL,PreservedSpecimen,54f180c6-fc8c-11e7-b9ac-4315146a802d,,OKL103152,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum berlandieri,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum berlandieri var. berlandieri,57275.0,,Linum,,berlandieri,var.,berlandieri,Variety,C. M. Rogers,November 1964,,,,,,L. Mericle,,937,,,,,,,,s.d.,,Sandy soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Thomas; 4 mi NE of Thomas, near South Canadian River",,,,,,,,,,,,,,,,,,,,,,sc,2003-05-16 00:00:00,54f180c6-fc8c-11e7-b9ac-4315146a802d,473,b5985b57-c2f8-48a9-8e64-cb92ed7b9c1d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673738,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673739,OKL,,OKL,PreservedSpecimen,54f1a7d6-fc8c-11e7-aa38-7fcb97025805,,OKL103153,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum berlandieri,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum berlandieri var. berlandieri,57275.0,,Linum,,berlandieri,var.,berlandieri,Variety,C. M. Rogers,November 1964,,,,,,L. Mericle,,1646,,,,,,,,s.d.,,Prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Clinton; Near Hwy, 4 mi SW of Clinton, Twp. Washita",,,,,,,,,,,,,,,,,,,,,,sc,2003-05-16 00:00:00,54f1a7d6-fc8c-11e7-aa38-7fcb97025805,473,9cdc4b01-61bd-414e-a053-bc9636d68065,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673739,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673770,OKL,,OKL,PreservedSpecimen,54f35586-fc8c-11e7-bb42-d7ad0ac1fdbe,,OKL103239,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum rigidum,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum rigidum var. rigidum,89602.0,Pursh,Linum,,rigidum,var.,rigidum,Variety,C. M. Rogers,November 1964,,,,,,L. Mericle,,1893,,,,,,,,s.d.,,Alluvium soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Custer city; Twp Grant; Near Beaver Creek 6 mi NW of Custer City,,,,,,,,,,,,,,,,,,,,,,sc,2003-05-16 00:00:00,54f35586-fc8c-11e7-bb42-d7ad0ac1fdbe,473,d948075c-0f8e-40bb-a2e6-657791237ce6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673770,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673768,OKL,,OKL,PreservedSpecimen,799d4957-0e21-4024-8243-9f7335f9ca0a,,OKL103237,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum rigidum,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum rigidum var. rigidum,89602.0,Pursh,Linum,,rigidum,var.,rigidum,Variety,C. M. Rogers,November 1964,,,,,,M. Hopkins,M. Van Valkenburgh,4078,1939-05-13,,1939.0,5.0,13.0,133.0,,,,Dry open prairie,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Clinton; 1.5 mi N of Clinton,,,,,,,,,,,,,,,,,,,,,,sc,2003-05-16 00:00:00,54f37c96-fc8c-11e7-9525-3f4e1a5325a2,473,799d4957-0e21-4024-8243-9f7335f9ca0a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673768,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673767,OKL,,OKL,PreservedSpecimen,54f689ea-fc8c-11e7-8e4c-e79a73300238,,OKL103236,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum rigidum,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum rigidum var. rigidum,89602.0,Pursh,Linum,,rigidum,var.,rigidum,Variety,C. M. Rogers,October 1964,,,,,,L. Mericle,,1806,,,,,,,,s.d.,,Flood plain,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Custer City; Near Horse Creek 6 mi NW of Custer City,,,,,,,,,,,,,,,,,,,,,,sc,2003-05-19 00:00:00,54f689ea-fc8c-11e7-8e4c-e79a73300238,473,bf091747-18d9-4755-9627-a82b33948c53,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673767,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26709164,OKL,,OKL,PreservedSpecimen,54fc565e-fc8c-11e7-99d2-0f9a10c6e600,,OKL87865,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea digitata,67717.0,Nutt. ex Torr. & Gray,Psoralea,,digitata,,,Species,G. J. Goodman,1996,,,,,,L. Mericle,,665,,,,,,,,s.d.,,Prairie close to pond,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Weatherford; 5 mi NW of weatherford,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-27 00:00:00,54fc565e-fc8c-11e7-99d2-0f9a10c6e600,473,87be7d78-9c09-4448-b543-41cabc87a13d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709164,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26709395,OKL,,OKL,PreservedSpecimen,54fd19ae-fc8c-11e7-bfbc-1bea1e1f41a4,,OKL88286,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea tenuiflora,6961.0,Pursh,Psoralea,,tenuiflora,,,Species,A. Tatschl,1970,,,,,,L. Mericle,,1026,,,,,,,,s.d.,,Sandy soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"Thomas; 4 mi NE of Thomas, near South Canadian River",,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-28 00:00:00,54fd19ae-fc8c-11e7-bfbc-1bea1e1f41a4,473,1550e049-1a0c-46cf-8d54-11e4f1afa1a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709395,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26709396,OKL,,OKL,PreservedSpecimen,54fd40be-fc8c-11e7-8c01-d306c64ce98a,,OKL88287,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea tenuiflora,6961.0,Pursh,Psoralea,,tenuiflora,,,Species,A. Tatschl,1970,,,,,,L. Mericle,,304,,,,,,,,s.d.,,Prairie near sandstone canyons,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Butler; 5 mi NW of Butler,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-28 00:00:00,54fd40be-fc8c-11e7-8c01-d306c64ce98a,473,3202b438-a22d-4c45-907d-f22aa72b737a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709396,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26709397,OKL,,OKL,PreservedSpecimen,b9d87835-2aa4-4e97-8d60-d92a7a2302b3,,OKL88288,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea tenuiflora,6961.0,Pursh,Psoralea,,tenuiflora,,,Species,A. Tatschl,1970,,,,,,U. T. Waterfall,,1503,1939-07-15,,1939.0,7.0,15.0,196.0,,,,Prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Weatherford,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-28 00:00:00,54fd40be-fc8c-11e7-9499-af00ebb5ade8,473,b9d87835-2aa4-4e97-8d60-d92a7a2302b3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709397,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26709401,OKL,,OKL,PreservedSpecimen,54fd67ce-fc8c-11e7-8547-9f7e78728804,,OKL88292,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea tenuiflora,6961.0,Pursh,Psoralea,,tenuiflora,,,Species,A. Tatschl,1970,,,,,,L. Mericle,,1899,,,,,,,,s.d.,,Prairie near roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Custer City; 7 mi SW of Custer City,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-28 00:00:00,54fd67ce-fc8c-11e7-8547-9f7e78728804,473,250dde52-d9e8-45db-a2c0-1f10dd760b07,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709401,Custer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
