id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32176367,DUR,,,PreservedSpecimen,3b97919c-fc8c-11e7-a218-879bc39b1e5d,,DUR11990,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus mohriana,18639.0,Buckl. ex Rydb.,Quercus,,mohriana,,,Species,,,,,,,,"K. Corley, B. Smith, and T. Funk",,13,1989-09-23,,1989.0,9.0,23.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,"Hwy jct; 6.6 mi W of the jct of SH 6 and US 283, on US 283",,,,34.869532,-99.486516,WGS84,500.0,,Samantha Basave (OVPD),,Google Earth Pro 7.3.3.7699,True,Georeferenced by Samantha Basave; no additional remarks provided (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR11990,583,991535f0-2424-4f68-baca-b26040f25560,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32176367,Greer,
32176903,DUR,,,PreservedSpecimen,4c645a14-fc8c-11e7-81c0-03e67ae3cc87,,DUR12453,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lygodesmia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lygodesmia texana,18406.0,(Torr. & A. Gray) Greene ex Small,Lygodesmia,,texana,,,Species,,,,,,,,J. Taylor,,22514,1976-07-09,,1976.0,7.0,9.0,191.0,,,,a granite rock,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Granite; on the N edge of Granite,,,,34.5744,-99.2251,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on city centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR12453,583,d0bc9b60-6dad-4e7d-96df-21bb4df967bb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32176903,Greer,
32176951,DUR,,,PreservedSpecimen,3c48e2d0-fc8c-11e7-b4ff-13e70f20a7c0,,DUR12498,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura coccinea,278.0,Nutt. ex Pursh,Gaura,,coccinea,,,Species,,,,,,,,J. & C. Taylor,,29983,1981-04-25,,1981.0,4.0,25.0,115.0,,,,gypsum hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Magnum; 2 mi S of Magnum,,,,34.51,-99.3138,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,CRP (OVPD),2021-03-31 00:00:00,DUR12498,583,c6e8acf1-0a37-43c5-96c5-4cc5e2f031ca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32176951,Greer,
32177434,DUR,,,PreservedSpecimen,39d1bf18-fc8c-11e7-b908-1b699798f28c,,DUR1294,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago petiolaris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago petiolaris var. petiolaris,101808.0,,Solidago,,petiolaris,var.,petiolaris,Variety,,,,,,,,J. Taylor,,20810,1975-10-05,,1975.0,10.0,5.0,278.0,,,,rocky ledge,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,"Quartz Mountain State Park; Quartz Mountain SP, 0.2 mi from lodge",,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR1294,583,975f64b5-5962-4b9b-abb4-f785a60ae522,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177434,Greer,
32177466,DUR,,,PreservedSpecimen,0d2e1740-fc8c-11e7-b961-375861c7b11c,,DUR1297,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago petiolaris,18757.0,Aiton,Solidago,,petiolaris,,,Species,,,,,,,,J. and C. Taylor,,32152,1983-10-19,,1983.0,10.0,19.0,292.0,,,,along roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Quartz Mountain State Park; 0.5 mi NE of Lake Altus Dam in Quartz Mountain SP,,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR1297,583,5d3c5b70-cbff-4043-9d73-22861c0fb803,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177466,Greer,
32177601,DUR,,,PreservedSpecimen,0d7de61c-fc8c-11e7-956d-4facfc16dfbc,,DUR13093,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Hedyotis,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Hedyotis crassifolia,8821.0,Raf.,Hedyotis,,crassifolia,,,Species,,,,,,,,J. and C. Taylor,,32236,1984-05-05,,1984.0,5.0,5.0,126.0,,,,granite outcrops,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Granite; Camp Kate Girl Scout Camp on the NW edge of Granite,,,,34.5744,-99.2251,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on city centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13093,583,138a269e-09b2-4148-8645-94dda19fc2b4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177601,Greer,
32177614,DUR,,,PreservedSpecimen,3c2db94c-fc8c-11e7-9936-3bab088e704a,,DUR13105,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Hedyotis,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Hedyotis humifusa,64997.0,Engelm. ex A.Gray,Hedyotis,,humifusa,,,Species,,,,,,,,J. and C. Taylor,,10166B,1972-04-22,,1972.0,4.0,22.0,113.0,,,,gypsum hills,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Reed; about 4 mi SW of Reed,,,,34.5126,-99.4434,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13105,583,bf8ca47f-c960-4b11-a8f2-bf9507f820f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177614,Greer,
32177667,DUR,,,PreservedSpecimen,3c2cf5fc-fc8c-11e7-81ba-e3f185463a2f,,DUR13153,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Galium,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium texense,85036.0,A. Gray,Galium,,texense,,,Species,,,,,,,,J. and C. Taylor,,29924,1981-04-25,,1981.0,4.0,25.0,115.0,,,,around a rock quarry,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Granite; around a rock quarry on the N edge of Granite,,,,34.5744,-99.2251,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on city centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13153,583,9f21c5be-fa2a-49f7-a0e7-1dcc9bf4bd0e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177667,Greer,
32177756,DUR,,,PreservedSpecimen,0d7e343c-fc8c-11e7-ad89-bf64c9073b84,,DUR13212,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,,,,,,,,D. B. Hazell,,722,1967-05-06,,1967.0,5.0,6.0,126.0,,,,stream bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Lone Wolf; Quartz Mountain State Park near Lone Wolf,,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13212,583,68d074f1-18ed-4202-a020-e18b60843405,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177756,Greer,
32177768,DUR,,,PreservedSpecimen,3c322630-fc8c-11e7-9984-df04ca8a2e2d,,DUR13223,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,,,,,,,,D. B. Hazell,,722,1967-05-06,,1967.0,5.0,6.0,126.0,,,,stream bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Lone Wolf; Quartz Mountain State Park near Lone Wolf,,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13223,583,87fa2aa8-32ab-418d-af08-4af8d2c8758d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177768,Greer,
32177780,DUR,,,PreservedSpecimen,3c324d40-fc8c-11e7-913c-bffbef7e388d,,DUR13234,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,,,,,,,,D. B. Hazell,,722,1967-05-06,,1967.0,5.0,6.0,126.0,,,,stream bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Lone Wolf; Quartz Mountain State Park near Lone Wolf,,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13234,583,3d10c771-b12d-49cd-92a1-e1b3879ecd7e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177780,Greer,
32177782,DUR,,,PreservedSpecimen,3c31b100-fc8c-11e7-a2bd-f3d4fa44f975,,DUR13236,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,,,,,,,,J. and C. Taylor,,29919,1981-04-25,,1981.0,4.0,25.0,115.0,,,,around a rock quarry,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Granite; on the N edge of Granite,,,,34.5744,-99.2251,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on city centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13236,583,15b03262-b14f-472f-98fd-e60349ba336c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177782,Greer,
32177855,DUR,,,PreservedSpecimen,3bf8c5d4-fc8c-11e7-a4d6-73c99dc93c34,,DUR13301,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Sapotaceae|Bumelia,Plantae,Magnoliophyta,,Ericales,Sapotaceae,Bumelia lanuginosa,49527.0,Pers.,Bumelia,,lanuginosa,,,Species,,,,,,,,J. and C. Taylor,,14468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Reed; 0.5 mi N and 1 mi E of Reed,,,,34.5427,-99.4041,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13301,583,e896ade3-1ed2-4715-9f8f-2289918713a4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177855,Greer,
32177869,DUR,,,PreservedSpecimen,3bf7db74-fc8c-11e7-a86f-eb0865d0a395,,DUR13314,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Sapotaceae|Bumelia,Plantae,Magnoliophyta,,Ericales,Sapotaceae,Bumelia lanuginosa,49527.0,Pers.,Bumelia,,lanuginosa,,,Species,,,,,,,,"E. L. Little, Jr.",,36059,1980-05-06,,1980.0,5.0,6.0,127.0,,,,"uncommon; Quercus forest, lower slopes of granite hills",,"small tree 25 feet, 1 foot in diameter",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Quartz Mountain State Park,,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13314,583,dbe0325e-c47e-43c5-a617-0ca2330ad77e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177869,Greer,
32177909,DUR,,,PreservedSpecimen,3c3dbf18-fc8c-11e7-85e7-7bfb43996532,,DUR13350,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Sapindus,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Sapindus drummondii,15950.0,Hook. & Arn.,Sapindus,,drummondii,,,Species,,,,,,,,J. and C. Taylor,,14467,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Reed; 0.5 mi N and 1 mi E of Reed,,,,34.5428,-99.4041,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13350,583,d8399ae0-4d55-4d82-a9b3-154be08bc79e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177909,Greer,
32177916,DUR,,,PreservedSpecimen,3bf36e90-fc8c-11e7-ae59-cbedaa89b920,,DUR13357,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Sapindus,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Sapindus drummondii,15950.0,Hook. & Arn.,Sapindus,,drummondii,,,Species,,,,,,,,"E. L. Little, Jr.",,36057,1980-05-06,,1980.0,5.0,6.0,127.0,,,,"Quercus forest, lower slopes of granite hill; uncommon",,"small tree 20 feet, 7 inches in diameter",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Quartz Mountain State Park,,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13357,583,b18d6291-3935-4fac-9742-566a03cf1ab9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177916,Greer,
32177931,DUR,,,PreservedSpecimen,3c3ed092-fc8c-11e7-8cb1-931113b03f3c,,DUR13370,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Sapindus,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Sapindus drummondii,15950.0,Hook. & Arn.,Sapindus,,drummondii,,,Species,,,,,,,,Rice,,101,2002-04-20,,2002.0,4.0,20.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,"Quartz Mountain State Park; just outside Quartz Mountain SP, Hwy 44, 99.28 degrees W and 34.90 degrees N",,,,34.5325,-99.1802,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on location centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR13370,583,9e43d999-3590-41be-91dd-039d8324f42b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32177931,Greer,
32178135,DUR,,,PreservedSpecimen,3bd90866-fc8c-11e7-9872-ef11cc0d14e7,,DUR13554,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja citrina,77050.0,Pennell,Castilleja,,citrina,,,Species,,,,,,,,C. Burger,,125,1976-04-17,,1976.0,4.0,17.0,108.0,,,,along roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Reed; approximately 1 mi E of Reed on SH 9,,,,34.900559,-99.677592,,,,,,,,,,,,,,,,,DLW (OVPD),2020-06-18 00:00:00,DUR13554,583,0696d47e-0702-428e-b270-1621c5dcb3ff,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32178135,Greer,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32178373,DUR,,,PreservedSpecimen,3c6592fe-fc8c-11e7-b37b-b3d1e11f67eb,,DUR13789,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,J. and C. Taylor,,14507,1973-08-17,,1973.0,8.0,17.0,229.0,,,,river floodplain,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,North Fork of the Red River,,,,34.5155,-99.1839,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,JSP (OVPD),2021-03-31 00:00:00,DUR13789,583,bb835adf-d425-4af8-a323-a7189ad5ced8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32178373,Greer,
32178387,DUR,,,PreservedSpecimen,3c6544de-fc8c-11e7-87a3-c7f6255c47b8,,DUR13801,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,"T. Funk, S. Piland, K. Corley, and B. Smith",,501,1989-09-23,,1989.0,9.0,23.0,266.0,,,,gypsum hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Salt Fork River; 1.2 mi S of S end of Salt Fork of the Red River bridge on SH 34,,,,34.51,-99.3139,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,JSP (OVPD),2021-03-31 00:00:00,DUR13801,583,3da1464c-b0a8-4ba4-a23a-1ad48da5781a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32178387,Greer,
32178486,DUR,,,PreservedSpecimen,3c65ba0e-fc8c-11e7-947b-a3c92c13dbba,,DUR13894,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,J. and C. Taylor,,14070,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Reed; 0.5 mi N and 1 mi E of Reed,,,,34.5427,-99.4041,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,JSP (OVPD),2021-03-31 00:00:00,DUR13894,583,9d5bdb2d-03c8-4858-97f2-4aa3f4e4fcbc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32178486,Greer,
32178504,DUR,,,PreservedSpecimen,3c640c5e-fc8c-11e7-aaa4-cf6f8225e9a3,,DUR13910,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,C. Burger,,117,1976-04-17,,1976.0,4.0,17.0,108.0,,,,rocky hillside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,"Mangum; along SH 34, 2 mi S of Mangum",,,,34.51,-99.3138,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,JSP (OVPD),2021-03-31 00:00:00,DUR13910,583,a2a10589-d2e4-48e5-959b-6f2da4d186c0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32178504,Greer,
32178547,DUR,,,PreservedSpecimen,0d30af5a-fc8c-11e7-8de8-7795a85f036e,,DUR1395,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Verbesina,Plantae,Magnoliophyta,,Asterales,Asteraceae,Verbesina encelioides,2002.0,(Cav.) Benth. & Hook. f. ex A. Gray,Verbesina,,encelioides,,,Species,,,,,,,,J. and C. Taylor,,14511,1973-08-17,,1973.0,8.0,17.0,229.0,,,,in floodplain of N Fork of Red River,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Mangum; 1.5 mi S of Mangum,,,,34.5112,-99.3104,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR1395,583,a94e4d24-d279-4d51-b242-78a93976d776,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32178547,Greer,
32179051,DUR,,,PreservedSpecimen,0d8b53ce-fc8c-11e7-878f-8716c62e2b1b,,DUR14385,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Penstemon,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Penstemon fendleri,3269.0,Torr. & A. Gray,Penstemon,,fendleri,,,Species,,,,,,,,J. and C. Taylor,,29943,1981-04-25,,1981.0,4.0,25.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,Granite; from land owned by the Camp Kate Girl Scout Camp about 3 mi NW of Granite,,,,34.5325,-99.2251,WGS84,5000.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Insufficient information provided to geocode location; Coordinates based on city centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR14385,583,30237bf0-3e64-477e-8099-59d483b509ef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32179051,Greer,
32179180,DUR,,,PreservedSpecimen,3c9cd070-fc8c-11e7-aaa2-a7b22e11e32b,,DUR14500,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Veronica,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Veronica peregrina,3155.0,L.,Veronica,,peregrina,,,Species,,,,,,,,J. and C. Taylor,,10184,1971-04-22,,1971.0,4.0,22.0,112.0,,,,"in gypsum hills, bat cave area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Greer,,"Reed; bat cave area, on N side of Salt Fork of Red River, 4 mi SW of Reed",,,,34.5144,-99.4456,WGS84,500.0,,Cheyanne Reynolds (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived using Google Earth. High confidence based on provided location description (OVPD),,,,,,,,,DLW (OVPD),2021-03-31 00:00:00,DUR14500,583,57f1395a-d556-47e6-90be-8bcb6550ba11,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32179180,Greer,
